machine,id_job0,id_job1,time
3,17,2,5
3,17,4,10
3,17,5,5
3,17,9,5
3,17,12,5
3,17,16,10
3,17,18,10
3,17,19,5
3,17,21,5
3,17,25,10
3,17,26,5
3,17,27,10
3,17,30,10
3,17,31,5
3,17,33,10
3,17,37,10
3,17,38,10
3,17,40,10
3,17,41,5
3,17,43,30
3,17,44,10
3,17,46,5
3,17,47,5
3,17,48,5
3,18,1,5
3,18,4,10
3,18,6,5
3,18,7,5
3,18,8,5
3,18,13,10
3,18,19,30
3,18,21,5
3,18,22,5
3,18,24,5
3,18,28,30
3,18,29,5
3,18,38,10
3,18,40,5
3,18,42,5
3,18,43,5
3,18,44,5
3,18,46,5
3,19,0,5
3,19,2,5
3,19,5,10
3,19,6,5
3,19,7,5
3,19,10,10
3,19,12,30
3,19,16,5
3,19,19,10
3,19,20,30
3,19,22,5
3,19,24,5
3,19,30,10
3,19,40,5
3,19,41,5
3,19,42,30
3,19,43,10
3,19,48,5
3,19,49,5
3,20,3,30
3,20,4,5
3,20,8,10
3,20,12,10
3,20,13,10
3,20,15,5
3,20,16,5
3,20,17,10
3,20,19,10
3,20,21,5
3,20,29,10
3,20,33,5
3,20,35,5
3,20,38,10
3,20,39,5
3,20,41,5
3,20,46,10
3,20,47,10
3,20,48,5
3,20,49,5
3,21,0,5
3,21,1,5
3,21,2,10
3,21,3,5
3,21,5,10
3,21,6,10
3,21,7,5
3,21,9,5
3,21,13,5
3,21,14,5
3,21,15,10
3,21,16,5
3,21,17,5
3,21,18,5
3,21,19,10
3,21,24,10
3,21,27,10
3,21,28,10
3,21,29,30
3,21,33,10
3,21,35,5
3,21,37,5
3,21,39,5
3,21,40,5
3,21,41,10
3,21,42,10
3,21,43,10
3,21,45,30
3,21,49,5
3,22,0,5
3,22,2,30
3,22,3,10
3,22,7,10
3,22,8,5
3,22,9,5
3,22,10,10
3,22,14,30
3,22,15,5
3,22,16,5
3,22,18,5
3,22,20,5
3,22,21,5
3,22,23,10
3,22,25,10
3,22,27,5
3,22,32,30
3,22,35,5
3,22,45,10
3,22,46,10
3,22,47,5
3,22,49,30
3,23,0,5
3,23,8,5
3,23,10,5
3,23,12,5
3,23,16,10
3,23,17,5
3,23,19,5
3,23,23,5
3,23,28,10
3,23,30,5
3,23,31,10
3,23,37,5
3,23,38,5
3,23,39,5
3,23,40,10
3,23,42,5
3,23,47,10
3,23,48,10
3,23,49,30
3,24,3,5
3,24,4,5
3,24,5,5
3,24,6,30
3,24,7,5
3,24,8,5
3,24,9,10
3,24,12,10
3,24,17,5
3,24,19,5
3,24,20,10
3,24,24,30
3,24,25,10
3,24,27,5
3,24,28,30
3,24,29,5
3,24,34,5
3,24,38,5
3,24,39,5
3,24,41,5
3,24,43,5
3,24,46,5
3,24,47,5
3,24,49,10
3,25,1,5
3,25,5,10
3,25,7,5
3,25,14,5
3,25,15,30
3,25,16,5
3,25,18,5
3,25,21,30
3,25,24,30
3,25,31,5
3,25,34,5
3,25,35,5
3,25,37,5
3,25,38,5
3,25,41,10
3,25,45,5
3,25,48,10
3,26,0,5
3,26,3,5
3,26,4,10
3,26,5,5
3,26,6,10
3,26,10,30
3,26,12,10
3,26,14,30
3,26,17,5
3,26,19,10
3,26,23,5
3,26,28,5
3,26,29,5
3,26,35,5
3,26,38,5
3,26,39,30
3,26,40,10
3,26,43,5
3,26,44,30
3,26,47,5
3,26,48,10
3,26,49,5
3,27,0,5
3,27,3,5
3,27,5,5
3,27,8,10
3,27,9,5
3,27,10,5
3,27,12,5
3,27,15,30
3,27,16,10
3,27,17,5
3,27,18,5
3,27,20,10
3,27,21,10
3,27,22,30
3,27,25,5
3,27,29,5
3,27,30,5
3,27,31,5
3,27,32,10
3,27,33,10
3,27,35,30
3,27,37,5
3,27,39,10
3,27,40,10
3,27,42,5
3,27,43,10
3,27,47,5
3,27,48,5
3,27,49,5
3,28,1,5
3,28,3,5
3,28,4,5
3,28,7,5
3,28,9,5
3,28,10,5
3,28,14,5
3,28,17,5
3,28,18,10
3,28,19,10
3,28,20,5
3,28,27,5
3,28,30,5
3,28,31,5
3,28,37,5
3,28,39,10
3,28,40,5
3,28,43,5
3,28,45,30
3,28,46,10
3,29,0,5
3,29,1,5
3,29,9,10
3,29,12,5
3,29,14,5
3,29,15,5
3,29,16,10
3,29,18,30
3,29,21,5
3,29,23,5
3,29,24,10
3,29,25,10
3,29,26,5
3,29,28,5
3,29,29,10
3,29,30,5
3,29,31,5
3,29,34,5
3,29,39,10
3,29,42,5
3,29,43,10
3,29,45,5
3,29,46,10
3,30,2,10
3,30,4,10
3,30,5,10
3,30,7,10
3,30,9,10
3,30,10,5
3,30,12,5
3,30,15,5
3,30,16,10
3,30,17,5
3,30,19,5
3,30,20,5
3,30,21,10
3,30,22,10
3,30,24,5
3,30,25,5
3,30,26,10
3,30,27,10
3,30,28,5
3,30,32,5
3,30,33,10
3,30,35,10
3,30,38,5
3,30,41,5
3,30,46,5
3,30,49,5
3,31,4,5
3,31,5,5
3,31,6,5
3,31,7,10
3,31,8,10
3,31,13,5
3,31,15,10
3,31,17,5
3,31,19,5
3,31,20,5
3,31,25,10
3,31,27,5
3,31,28,5
3,31,30,5
3,31,31,5
3,31,32,5
3,31,33,5
3,31,34,5
3,31,35,10
3,31,40,5
3,31,42,5
3,31,43,5
3,31,44,5
3,31,47,5
3,31,49,10
3,32,0,5
3,32,3,10
3,32,4,5
3,32,6,5
3,32,9,10
3,32,10,30
3,32,14,5
3,32,15,10
3,32,16,5
3,32,19,10
3,32,21,5
3,32,24,5
3,32,26,10
3,32,27,30
3,32,28,10
3,32,30,10
3,32,32,10
3,32,34,5
3,32,35,10
3,32,38,5
3,32,42,5
3,32,44,30
3,32,46,10
3,33,0,30
3,33,2,5
3,33,3,5
3,33,5,5
3,33,9,30
3,33,12,10
3,33,14,5
3,33,16,5
3,33,17,5
3,33,19,5
3,33,21,5
3,33,22,10
3,33,24,10
3,33,25,10
3,33,28,30
3,33,30,5
3,33,35,5
3,33,37,5
3,33,38,30
3,33,41,5
3,33,42,5
3,33,43,10
3,33,44,5
3,33,45,10
3,33,47,5
3,33,48,10
3,34,2,5
3,34,5,5
3,34,6,30
3,34,7,5
3,34,8,10
3,34,9,10
3,34,10,5
3,34,14,5
3,34,15,10
3,34,20,10
3,34,21,5
3,34,22,5
3,34,25,5
3,34,26,5
3,34,27,5
3,34,28,5
3,34,31,5
3,34,34,5
3,34,35,10
3,34,38,5
3,34,40,30
3,34,41,5
3,34,42,10
3,34,44,5
3,34,47,10
3,34,48,5
3,34,49,10
3,35,2,5
3,35,4,10
3,35,7,5
3,35,8,5
3,35,10,30
3,35,12,10
3,35,14,10
3,35,16,5
3,35,20,10
3,35,21,30
3,35,24,5
3,35,27,10
3,35,28,10
3,35,30,10
3,35,31,30
3,35,32,5
3,35,33,10
3,35,34,5
3,35,40,10
3,35,41,5
3,35,44,10
3,35,45,10
3,35,48,30
3,35,49,5
3,37,0,10
3,37,1,5
3,37,2,5
3,37,3,10
3,37,4,10
3,37,5,5
3,37,6,10
3,37,12,5
3,37,13,5
3,37,14,5
3,37,15,5
3,37,17,10
3,37,22,5
3,37,23,10
3,37,24,5
3,37,25,10
3,37,28,10
3,37,29,5
3,37,31,5
3,37,33,10
3,37,39,10
3,37,41,5
3,37,43,10
3,37,45,10
3,37,48,10
3,37,49,5
3,38,0,10
3,38,2,5
3,38,3,5
3,38,4,5
3,38,6,5
3,38,7,5
3,38,12,5
3,38,13,5
3,38,14,5
3,38,15,5
3,38,17,5
3,38,18,30
3,38,19,10
3,38,21,30
3,38,26,5
3,38,27,30
3,38,28,10
3,38,30,5
3,38,31,5
3,38,32,5
3,38,33,5
3,38,34,5
3,38,35,10
3,38,37,10
3,38,38,5
3,38,40,5
3,38,42,5
3,38,45,10
3,38,47,5
3,38,49,5
3,39,1,5
3,39,2,30
3,39,3,5
3,39,4,5
3,39,5,5
3,39,6,5
3,39,7,10
3,39,9,5
3,39,10,30
3,39,13,5
3,39,14,5
3,39,15,30
3,39,16,10
3,39,18,10
3,39,21,5
3,39,22,10
3,39,23,10
3,39,24,5
3,39,27,5
3,39,29,10
3,39,31,10
3,39,32,5
3,39,33,30
3,39,34,10
3,39,35,10
3,39,37,5
3,39,38,5
3,39,41,5
3,39,43,30
3,39,44,10
3,40,5,5
3,40,6,30
3,40,8,5
3,40,9,5
3,40,15,10
3,40,16,30
3,40,19,5
3,40,20,5
3,40,21,5
3,40,22,10
3,40,23,5
3,40,25,30
3,40,26,30
3,40,27,10
3,40,28,10
3,40,29,10
3,40,30,5
3,40,31,5
3,40,35,10
3,40,37,30
3,40,39,5
3,40,40,5
3,40,41,10
3,40,42,5
3,40,46,5
3,40,47,30
3,40,48,5
3,41,0,10
3,41,2,5
3,41,4,5
3,41,6,30
3,41,9,5
3,41,10,5
3,41,13,5
3,41,14,30
3,41,18,10
3,41,20,5
3,41,21,10
3,41,22,10
3,41,23,5
3,41,25,10
3,41,26,10
3,41,28,5
3,41,31,10
3,41,32,5
3,41,35,30
3,41,37,5
3,41,39,10
3,41,44,5
3,41,45,30
3,41,46,5
3,41,48,5
3,42,1,5
3,42,2,10
3,42,4,5
3,42,5,10
3,42,9,5
3,42,10,5
3,42,12,30
3,42,13,30
3,42,14,10
3,42,15,5
3,42,16,10
3,42,17,5
3,42,19,10
3,42,22,10
3,42,23,5
3,42,24,5
3,42,27,10
3,42,29,5
3,42,32,10
3,42,33,5
3,42,34,10
3,42,42,5
3,42,43,5
3,42,46,5
3,42,47,5
3,42,49,5
3,43,1,5
3,43,2,5
3,43,4,10
3,43,8,5
3,43,10,10
3,43,14,5
3,43,15,5
3,43,16,5
3,43,17,5
3,43,19,10
3,43,20,5
3,43,21,10
3,43,22,30
3,43,23,5
3,43,24,5
3,43,26,10
3,43,29,5
3,43,30,10
3,43,31,5
3,43,33,5
3,43,34,5
3,43,35,5
3,43,37,30
3,43,39,10
3,43,43,10
3,43,46,5
3,43,48,5
3,43,49,30
3,44,0,5
3,44,1,10
3,44,4,10
3,44,6,5
3,44,8,5
3,44,12,30
3,44,13,30
3,44,16,10
3,44,20,5
3,44,27,30
3,44,28,30
3,44,31,5
3,44,32,5
3,44,33,5
3,44,35,5
3,44,43,10
3,44,45,10
3,44,46,5
3,44,47,5
3,44,49,30
3,45,1,30
3,45,7,10
3,45,8,5
3,45,9,5
3,45,13,5
3,45,14,5
3,45,16,10
3,45,17,5
3,45,20,5
3,45,23,10
3,45,24,5
3,45,27,10
3,45,30,5
3,45,32,10
3,45,33,5
3,45,35,5
3,45,42,30
3,45,44,30
3,45,47,10
3,45,48,5
3,46,4,10
3,46,5,5
3,46,7,10
3,46,8,5
3,46,9,5
3,46,10,10
3,46,12,10
3,46,14,10
3,46,16,10
3,46,17,5
3,46,18,5
3,46,19,5
3,46,22,5
3,46,25,30
3,46,26,5
3,46,28,30
3,46,29,5
3,46,32,5
3,46,34,10
3,46,35,10
3,46,38,5
3,46,41,5
3,46,42,30
3,46,43,5
3,46,44,10
3,46,45,5
3,46,46,5
3,46,47,5
3,47,1,5
3,47,2,5
3,47,3,10
3,47,4,5
3,47,7,5
3,47,8,5
3,47,9,5
3,47,10,10
3,47,14,10
3,47,16,5
3,47,17,5
3,47,19,5
3,47,20,30
3,47,21,10
3,47,27,10
3,47,30,5
3,47,34,5
3,47,35,5
3,47,37,10
3,47,38,5
3,47,39,30
3,47,40,5
3,47,41,5
3,47,42,5
3,47,46,10
3,47,47,5
3,48,0,5
3,48,1,5
3,48,2,10
3,48,3,5
3,48,5,5
3,48,7,10
3,48,8,10
3,48,9,5
3,48,10,5
3,48,12,5
3,48,15,5
3,48,17,5
3,48,20,30
3,48,21,10
3,48,23,10
3,48,26,10
3,48,27,10
3,48,31,10
3,48,32,5
3,48,39,5
3,48,40,10
3,48,41,5
3,48,45,30
3,48,46,5
3,48,48,5
3,48,49,10
3,49,1,5
3,49,2,5
3,49,5,5
3,49,7,5
3,49,8,5
3,49,9,5
3,49,12,5
3,49,13,5
3,49,15,5
3,49,16,5
3,49,17,10
3,49,21,5
3,49,22,10
3,49,26,10
3,49,27,30
3,49,33,5
3,49,34,5
3,49,35,5
3,49,40,5
3,49,41,5
3,49,43,5
3,49,45,30
3,49,46,5
3,49,48,10
4,0,4,5
4,0,6,5
4,0,7,5
4,0,15,5
4,0,17,5
4,0,20,10
4,0,22,5
4,0,23,5
4,0,24,5
4,0,25,5
4,0,29,10
4,0,31,10
4,0,32,5
4,0,33,5
4,0,35,5
4,0,36,10
4,0,38,10
4,0,40,5
4,0,42,5
4,0,46,5
4,0,47,5
4,1,0,5
4,1,2,10
4,1,5,5
4,1,6,10
4,1,10,5
4,1,12,5
4,1,15,10
4,1,20,5
4,1,22,5
4,1,23,5
4,1,24,30
4,1,30,5
4,1,34,10
4,1,35,5
4,1,37,5
4,1,39,5
4,1,41,30
4,1,44,30
4,1,45,5
4,1,46,30
4,1,49,5
4,2,0,5
4,2,1,10
4,2,7,5
4,2,10,10
4,2,13,5
4,2,17,5
4,2,18,5
4,2,23,5
4,2,24,30
4,2,25,5
4,2,28,10
4,2,30,5
4,2,31,5
4,2,37,5
4,2,38,5
4,2,41,5
4,2,42,5
4,2,43,10
4,2,47,5
4,2,48,5
4,2,49,10
4,3,0,10
4,3,1,10
4,3,2,5
4,3,4,5
4,3,5,5
4,3,8,5
4,3,9,5
4,3,10,5
4,3,12,10
4,3,13,30
4,3,15,5
4,3,23,5
4,3,24,10
4,3,26,5
4,3,29,5
4,3,30,10
4,3,31,10
4,3,33,10
4,3,34,5
4,3,35,5
4,3,36,10
4,3,38,5
4,3,41,5
4,3,42,30
4,3,44,10
4,3,48,5
4,3,49,5
4,4,0,10
4,4,2,10
4,4,3,5
4,4,4,10
4,4,6,5
4,4,9,5
4,4,11,5
4,4,16,10
4,4,17,5
4,4,20,10
4,4,23,10
4,4,24,5
4,4,28,10
4,4,30,10
4,4,32,10
4,4,33,5
4,4,37,10
4,4,42,5
4,4,45,10
4,4,48,5
4,4,49,5
4,5,4,5
4,5,5,5
4,5,6,30
4,5,8,5
4,5,9,30
4,5,10,5
4,5,13,5
4,5,15,5
4,5,17,5
4,5,18,5
4,5,20,5
4,5,23,10
4,5,24,5
4,5,25,10
4,5,27,5
4,5,33,10
4,5,34,30
4,5,37,5
4,5,39,5
4,5,42,5
4,5,47,5
4,5,49,5
4,6,0,30
4,6,1,10
4,6,7,10
4,6,10,10
4,6,15,10
4,6,16,5
4,6,23,5
4,6,24,10
4,6,25,5
4,6,27,5
4,6,28,10
4,6,31,5
4,6,34,5
4,6,35,10
4,6,38,5
4,6,39,10
4,6,40,30
4,6,41,10
4,6,43,5
4,6,45,10
4,6,48,10
4,7,1,5
4,7,2,5
4,7,4,5
4,7,6,5
4,7,7,5
4,7,9,5
4,7,10,5
4,7,12,10
4,7,13,5
4,7,16,5
4,7,18,5
4,7,19,5
4,7,20,5
4,7,22,5
4,7,25,10
4,7,26,10
4,7,28,5
4,7,29,5
4,7,31,5
4,7,36,5
4,7,37,10
4,7,40,5
4,7,41,5
4,7,42,5
4,7,43,5
4,7,44,5
4,7,47,5
4,8,4,5
4,8,7,5
4,8,9,5
4,8,10,5
4,8,12,5
4,8,16,10
4,8,19,5
4,8,20,5
4,8,23,5
4,8,24,10
4,8,25,10
4,8,26,5
4,8,28,10
4,8,30,10
4,8,31,5
4,8,35,5
4,8,36,5
4,8,37,30
4,8,38,5
4,8,39,5
4,8,40,10
4,8,42,5
4,8,45,10
4,8,46,10
4,9,3,5
4,9,4,10
4,9,5,10
4,9,7,5
4,9,8,5
4,9,9,10
4,9,10,5
4,9,15,5
4,9,16,10
4,9,17,10
4,9,18,5
4,9,19,10
4,9,20,10
4,9,25,5
4,9,27,5
4,9,30,30
4,9,33,5
4,9,34,10
4,9,35,5
4,9,36,5
4,9,38,30
4,9,40,10
4,9,41,10
4,9,43,10
4,9,47,10
4,9,48,10
4,10,0,5
4,10,2,30
4,10,4,10
4,10,7,5
4,10,8,5
4,10,9,10
4,10,10,30
4,10,12,5
4,10,13,10
4,10,19,5
4,10,20,30
4,10,23,10
4,10,26,5
4,10,27,10
4,10,29,5
4,10,30,10
4,10,31,10
4,10,32,10
4,10,34,10
4,10,35,10
4,10,38,5
4,10,40,5
4,10,41,5
4,10,42,30
4,10,45,10
4,11,0,5
4,11,1,10
4,11,2,5
4,11,4,10
4,11,6,10
4,11,7,10
4,11,9,5
4,11,12,5
4,11,18,5
4,11,20,30
4,11,22,5
4,11,25,10
4,11,26,5
4,11,29,5
4,11,32,5
4,11,35,5
4,11,36,10
4,11,37,5
4,11,38,10
4,11,40,5
4,11,41,30
4,11,42,5
4,11,44,5
4,11,46,10
4,11,47,10
4,11,48,5
4,11,49,5
4,12,1,5
4,12,8,5
4,12,10,10
4,12,11,5
4,12,12,10
4,12,15,5
4,12,16,5
4,12,17,5
4,12,20,5
4,12,22,5
4,12,23,5
4,12,25,5
4,12,26,5
4,12,27,10
4,12,30,5
4,12,33,5
4,12,38,5
4,12,40,5
4,12,45,10
4,12,46,5
4,12,47,5
4,12,48,5
4,12,49,5
4,13,2,10
4,13,3,30
4,13,4,5
4,13,5,5
4,13,6,5
4,13,7,10
4,13,10,30
4,13,12,30
4,13,13,5
4,13,15,5
4,13,18,30
4,13,20,10
4,13,22,10
4,13,26,30
4,13,27,5
4,13,29,5
4,13,30,5
4,13,32,5
4,13,33,5
4,13,34,5
4,13,36,10
4,13,37,10
4,13,38,5
4,13,39,10
4,13,40,5
4,13,41,5
4,13,43,10
4,13,44,10
4,13,45,10
4,13,47,10
4,13,48,5
4,13,49,5
4,15,1,30
4,15,2,30
4,15,6,10
4,15,8,5
4,15,11,5
4,15,12,30
4,15,15,5
4,15,16,5
4,15,18,5
4,15,19,10
4,15,20,10
4,15,22,10
4,15,23,5
4,15,27,5
4,15,28,30
4,15,29,5
4,15,30,5
4,15,32,10
4,15,33,10
4,15,36,5
4,15,38,5
4,15,40,5
4,15,44,5
4,15,45,10
4,15,47,10
4,16,0,30
4,16,2,10
4,16,3,5
4,16,4,10
4,16,5,30
4,16,6,10
4,16,7,10
4,16,8,5
4,16,9,30
4,16,10,10
4,16,11,10
4,16,13,5
4,16,15,5
4,16,17,5
4,16,18,5
4,16,23,10
4,16,24,5
4,16,25,5
4,16,27,10
4,16,28,5
4,16,32,10
4,16,33,10
4,16,37,5
4,16,40,5
4,16,41,10
4,16,42,10
4,16,43,5
4,16,46,5
4,16,48,5
4,17,0,30
4,17,3,10
4,17,4,10
4,17,5,10
4,17,6,10
4,17,7,30
4,17,13,5
4,17,15,10
4,17,17,5
4,17,18,10
4,17,22,5
4,17,23,30
4,17,24,10
4,17,32,10
4,17,34,5
4,17,35,5
4,17,38,5
4,17,41,5
4,17,42,5
4,17,43,30
4,17,45,5
4,17,47,5
4,18,0,5
4,18,1,30
4,18,2,5
4,18,8,5
4,18,10,5
4,18,12,5
4,18,13,10
4,18,15,10
4,18,18,5
4,18,23,5
4,18,25,10
4,18,26,5
4,18,27,5
4,18,28,5
4,18,29,10
4,18,30,5
4,18,34,10
4,18,35,5
4,18,36,5
4,18,38,5
4,18,43,5
4,18,44,10
4,18,46,10
4,18,47,5
4,18,48,5
4,19,3,5
4,19,4,5
4,19,5,5
4,19,8,5
4,19,12,5
4,19,15,10
4,19,16,5
4,19,17,5
4,19,18,10
4,19,20,10
4,19,23,5
4,19,25,5
4,19,27,5
4,19,29,5
4,19,31,5
4,19,33,10
4,19,34,10
4,19,36,30
4,19,39,10
4,19,40,5
4,19,41,5
4,20,0,5
4,20,5,10
4,20,7,5
4,20,8,10
4,20,12,5
4,20,13,5
4,20,16,5
4,20,17,5
4,20,19,10
4,20,22,5
4,20,23,5
4,20,26,10
4,20,28,10
4,20,29,30
4,20,30,5
4,20,32,10
4,20,33,30
4,20,34,10
4,20,35,10
4,20,36,5
4,20,37,5
4,20,40,5
4,20,42,10
4,20,43,10
4,20,44,5
4,20,47,10
4,20,48,30
4,20,49,5
4,22,0,5
4,22,1,10
4,22,2,5
4,22,6,5
4,22,10,5
4,22,17,5
4,22,18,5
4,22,19,10
4,22,20,5
4,22,23,5
4,22,24,10
4,22,25,10
4,22,26,5
4,22,29,30
4,22,31,5
4,22,33,10
4,22,34,10
4,22,35,10
4,22,36,5
4,22,38,5
4,22,39,5
4,22,41,5
4,22,42,5
4,22,48,5
4,23,0,5
4,23,1,5
4,23,4,30
4,23,8,5
4,23,10,5
4,23,12,5
4,23,13,5
4,23,15,5
4,23,16,10
4,23,20,5
4,23,22,5
4,23,26,5
4,23,27,5
4,23,28,5
4,23,29,10
4,23,30,5
4,23,31,5
4,23,32,5
4,23,33,5
4,23,35,10
4,23,36,10
4,23,38,5
4,23,40,5
4,23,42,5
4,23,46,30
4,23,48,5
4,24,0,10
4,24,1,5
4,24,3,10
4,24,7,5
4,24,8,10
4,24,10,10
4,24,11,5
4,24,13,5
4,24,18,10
4,24,19,5
4,24,20,10
4,24,24,5
4,24,25,30
4,24,27,5
4,24,28,10
4,24,29,10
4,24,31,10
4,24,33,5
4,24,35,5
4,24,39,30
4,24,40,5
4,24,42,5
4,24,45,5
4,24,46,5
4,24,49,5
4,25,4,10
4,25,6,5
4,25,7,30
4,25,13,10
4,25,15,5
4,25,22,30
4,25,24,10
4,25,27,5
4,25,28,5
4,25,30,10
4,25,31,5
4,25,32,5
4,25,33,5
4,25,35,10
4,25,38,5
4,25,40,30
4,25,41,10
4,25,43,5
4,25,46,5
4,25,48,5
4,25,49,5
4,26,0,5
4,26,2,5
4,26,6,30
4,26,8,5
4,26,11,5
4,26,12,30
4,26,15,5
4,26,17,5
4,26,23,5
4,26,31,10
4,26,32,10
4,26,33,10
4,26,34,10
4,26,35,10
4,26,36,5
4,26,37,5
4,26,38,5
4,26,39,30
4,26,41,10
4,26,43,10
4,26,44,5
4,26,45,10
4,26,47,5
4,26,49,5
4,27,0,5
4,27,3,5
4,27,5,10
4,27,10,5
4,27,12,5
4,27,18,10
4,27,19,10
4,27,20,10
4,27,25,5
4,27,29,5
4,27,30,5
4,27,31,5
4,27,33,5
4,27,37,5
4,27,38,5
4,27,39,5
4,27,40,30
4,27,41,5
4,27,43,10
4,27,45,5
4,27,47,5
4,27,48,5
4,28,1,5
4,28,5,5
4,28,6,5
4,28,9,5
4,28,11,5
4,28,18,5
4,28,22,5
4,28,29,10
4,28,32,10
4,28,37,30
4,28,40,5
4,28,41,10
4,28,44,10
4,28,46,10
4,29,3,5
4,29,4,30
4,29,5,5
4,29,7,30
4,29,13,10
4,29,15,5
4,29,17,10
4,29,18,5
4,29,19,5
4,29,25,10
4,29,27,30
4,29,28,5
4,29,32,5
4,29,33,10
4,29,34,5
4,29,35,5
4,29,37,10
4,29,38,10
4,29,40,10
4,29,41,30
4,29,44,10
4,29,45,10
4,29,46,5
4,29,47,5
4,29,48,10
4,30,0,5
4,30,3,5
4,30,4,5
4,30,7,10
4,30,8,30
4,30,10,5
4,30,12,30
4,30,15,10
4,30,16,30
4,30,18,10
4,30,19,5
4,30,22,5
4,30,23,10
4,30,24,5
4,30,27,10
4,30,30,5
4,30,32,30
4,30,33,10
4,30,34,10
4,30,42,10
4,30,43,5
4,30,44,5
4,30,45,10
4,30,46,10
4,31,4,30
4,31,7,5
4,31,9,5
4,31,11,5
4,31,13,5
4,31,15,5
4,31,17,10
4,31,20,5
4,31,22,5
4,31,23,5
4,31,24,10
4,31,25,5
4,31,26,10
4,31,34,5
4,31,36,5
4,31,37,10
4,31,38,10
4,31,39,10
4,31,40,10
4,31,42,10
4,31,43,5
4,31,44,5
4,31,46,10
4,31,47,10
4,32,0,30
4,32,1,5
4,32,2,5
4,32,4,5
4,32,6,5
4,32,8,10
4,32,10,10
4,32,12,10
4,32,16,5
4,32,17,30
4,32,19,5
4,32,20,10
4,32,22,5
4,32,23,10
4,32,27,10
4,32,28,5
4,32,29,5
4,32,36,5
4,32,37,5
4,32,38,5
4,32,39,30
4,32,40,5
4,32,44,5
4,32,46,5
4,32,48,5
4,32,49,5
4,33,0,10
4,33,1,5
4,33,2,5
4,33,3,30
4,33,6,5
4,33,11,5
4,33,12,10
4,33,13,10
4,33,15,5
4,33,16,5
4,33,17,10
4,33,20,5
4,33,22,10
4,33,23,5
4,33,25,30
4,33,26,5
4,33,27,5
4,33,28,10
4,33,30,5
4,33,31,10
4,33,33,30
4,33,34,5
4,33,36,5
4,33,37,10
4,33,38,10
4,33,39,5
4,33,42,5
4,33,43,10
4,33,48,5
4,34,0,30
4,34,4,5
4,34,6,10
4,34,9,10
4,34,11,5
4,34,12,5
4,34,15,5
4,34,16,5
4,34,17,10
4,34,20,10
4,34,24,10
4,34,25,5
4,34,27,5
4,34,31,5
4,34,32,5
4,34,34,5
4,34,36,5
4,34,37,10
4,34,38,5
4,34,39,30
4,34,40,5
4,34,42,10
4,34,45,5
4,34,47,5
4,34,48,10
4,35,0,5
4,35,1,5
4,35,2,10
4,35,3,10
4,35,6,5
4,35,8,5
4,35,10,5
4,35,12,5
4,35,15,5
4,35,16,5
4,35,17,10
4,35,20,10
4,35,22,5
4,35,26,5
4,35,27,5
4,35,28,5
4,35,30,30
4,35,31,5
4,35,34,10
4,35,35,5
4,35,36,10
4,35,40,5
4,35,41,10
4,35,44,5
4,35,45,10
4,35,47,5
4,35,48,10
4,35,49,10
4,36,1,10
4,36,2,5
4,36,3,5
4,36,4,5
4,36,5,5
4,36,6,10
4,36,9,5
4,36,15,10
4,36,16,5
4,36,17,10
4,36,19,5
4,36,23,5
4,36,27,5
4,36,29,5
4,36,30,5
4,36,31,5
4,36,32,10
4,36,42,10
4,36,43,5
4,36,46,5
4,36,47,5
4,37,0,10
4,37,1,10
4,37,2,10
4,37,3,5
4,37,5,10
4,37,10,5
4,37,11,5
4,37,13,5
4,37,15,5
4,37,17,5
4,37,19,5
4,37,20,5
4,37,26,5
4,37,29,10
4,37,30,5
4,37,31,5
4,37,36,5
4,37,38,5
4,37,41,5
4,37,42,10
4,37,43,5
4,37,44,5
4,37,46,5
4,37,47,5
4,37,49,10
4,38,0,10
4,38,1,5
4,38,5,10
4,38,6,5
4,38,7,10
4,38,11,5
4,38,13,5
4,38,15,10
4,38,16,10
4,38,17,10
4,38,28,5
4,38,34,10
4,38,39,30
4,38,40,10
4,38,42,5
4,38,43,30
4,38,45,5
4,38,46,5
4,38,48,5
4,39,2,10
4,39,3,5
4,39,4,10
4,39,6,30
4,39,7,30
4,39,8,5
4,39,11,30
4,39,13,30
4,39,17,5
4,39,19,5
4,39,20,5
4,39,22,10
4,39,23,5
4,39,24,10
4,39,27,5
4,39,28,30
4,39,30,5
4,39,31,5
4,39,33,30
4,39,34,10
4,39,38,10
4,39,41,5
4,40,1,5
4,40,2,10
4,40,3,5
4,40,4,5
4,40,5,5
4,40,7,5
4,40,9,10
4,40,10,5
4,40,11,10
4,40,13,5
4,40,17,5
4,40,18,10
4,40,22,5
4,40,25,5
4,40,26,30
4,40,27,5
4,40,29,5
4,40,34,5
4,40,35,5
4,40,38,5
4,40,45,5
4,41,0,10
4,41,2,5
4,41,3,10
4,41,4,5
4,41,9,10
4,41,10,5
4,41,11,5
4,41,12,5
4,41,13,5
4,41,17,5
4,41,18,10
4,41,20,10
4,41,22,10
4,41,24,5
4,41,27,5
4,41,30,30
4,41,33,10
4,41,34,10
4,41,36,5
4,41,38,5
4,41,40,5
4,41,42,10
4,41,44,10
4,41,45,5
4,41,48,10
4,41,49,5
4,42,1,5
4,42,2,5
4,42,7,5
4,42,9,5
4,42,10,5
4,42,16,5
4,42,17,5
4,42,19,5
4,42,20,5
4,42,22,10
4,42,23,5
4,42,24,30
4,42,26,30
4,42,30,5
4,42,32,5
4,42,34,5
