machine,id_job0,id_job1,time
3,25,29,30
3,25,31,5
3,25,33,10
3,25,36,5
3,25,37,5
3,25,40,5
3,25,41,5
3,25,44,30
3,25,47,5
3,25,48,10
3,25,49,5
3,26,0,10
3,26,4,5
3,26,5,5
3,26,6,5
3,26,12,5
3,26,14,5
3,26,16,5
3,26,18,5
3,26,20,10
3,26,21,5
3,26,22,5
3,26,23,5
3,26,25,5
3,26,26,5
3,26,29,5
3,26,30,5
3,26,32,10
3,26,34,5
3,26,35,5
3,26,37,5
3,26,38,5
3,26,39,5
3,26,40,5
3,26,41,10
3,26,43,5
3,26,44,10
3,26,45,5
3,26,46,5
3,26,48,5
3,26,49,5
3,27,1,5
3,27,2,10
3,27,4,30
3,27,8,5
3,27,11,5
3,27,14,5
3,27,18,30
3,27,19,5
3,27,20,10
3,27,21,5
3,27,22,10
3,27,25,5
3,27,26,5
3,27,27,10
3,27,31,5
3,27,33,5
3,27,37,5
3,27,38,5
3,27,39,5
3,27,43,5
3,27,45,10
3,27,48,5
3,27,49,10
3,28,0,10
3,28,1,5
3,28,2,5
3,28,3,5
3,28,9,10
3,28,13,10
3,28,14,5
3,28,18,10
3,28,19,5
3,28,20,5
3,28,24,5
3,28,25,5
3,28,27,5
3,28,29,10
3,28,31,5
3,28,32,30
3,28,33,10
3,28,35,30
3,28,36,10
3,28,38,5
3,28,39,30
3,28,44,10
3,28,45,5
3,28,47,10
3,28,48,5
3,28,49,10
3,29,3,5
3,29,4,5
3,29,6,5
3,29,8,10
3,29,10,5
3,29,16,5
3,29,23,5
3,29,25,5
3,29,26,10
3,29,27,30
3,29,30,5
3,29,31,10
3,29,32,5
3,29,39,5
3,29,40,5
3,29,41,5
3,29,43,5
3,29,44,5
3,29,49,5
3,30,0,10
3,30,2,10
3,30,3,5
3,30,9,5
3,30,12,5
3,30,13,5
3,30,16,30
3,30,18,5
3,30,21,5
3,30,22,5
3,30,24,5
3,30,27,10
3,30,29,5
3,30,31,5
3,30,33,5
3,30,35,10
3,30,38,5
3,30,39,5
3,30,41,10
3,30,43,5
3,30,44,5
3,30,47,5
3,31,1,10
3,31,3,5
3,31,4,5
3,31,6,5
3,31,8,10
3,31,9,30
3,31,11,10
3,31,13,10
3,31,21,30
3,31,22,30
3,31,23,5
3,31,27,5
3,31,28,10
3,31,30,5
3,31,31,5
3,31,32,10
3,31,33,5
3,31,34,5
3,31,35,5
3,31,36,5
3,31,37,5
3,31,38,30
3,31,40,10
3,31,43,10
3,31,44,30
3,31,46,5
3,31,48,30
3,31,49,5
3,32,0,5
3,32,1,10
3,32,4,5
3,32,8,5
3,32,11,10
3,32,12,10
3,32,13,5
3,32,14,5
3,32,16,30
3,32,19,5
3,32,20,5
3,32,21,5
3,32,23,30
3,32,26,10
3,32,28,5
3,32,30,5
3,32,32,5
3,32,35,10
3,32,36,30
3,32,40,5
3,32,46,30
3,33,0,10
3,33,3,5
3,33,6,10
3,33,10,5
3,33,11,5
3,33,12,5
3,33,14,5
3,33,16,10
3,33,18,10
3,33,20,5
3,33,21,5
3,33,22,10
3,33,23,10
3,33,24,5
3,33,26,5
3,33,28,5
3,33,29,5
3,33,30,10
3,33,32,10
3,33,33,5
3,33,34,10
3,33,38,5
3,33,40,10
3,33,43,5
3,33,45,30
3,33,46,30
3,33,49,30
3,34,0,5
3,34,1,30
3,34,3,5
3,34,4,5
3,34,5,10
3,34,6,5
3,34,9,10
3,34,12,30
3,34,13,5
3,34,14,5
3,34,16,10
3,34,21,5
3,34,22,10
3,34,23,10
3,34,25,5
3,34,27,5
3,34,28,10
3,34,32,10
3,34,33,5
3,34,35,5
3,34,36,10
3,34,44,10
3,34,45,10
3,34,46,10
3,34,47,30
3,35,1,5
3,35,2,5
3,35,5,5
3,35,6,30
3,35,8,5
3,35,9,5
3,35,10,5
3,35,11,10
3,35,12,5
3,35,13,30
3,35,14,10
3,35,18,10
3,35,21,5
3,35,23,5
3,35,24,5
3,35,29,5
3,35,30,10
3,35,31,5
3,35,33,5
3,35,35,10
3,35,36,5
3,35,38,5
3,35,39,5
3,35,40,10
3,35,45,5
3,35,46,5
3,35,48,5
3,35,49,5
3,36,0,10
3,36,1,5
3,36,2,5
3,36,3,5
3,36,5,10
3,36,6,5
3,36,8,5
3,36,9,30
3,36,10,5
3,36,11,30
3,36,19,5
3,36,20,5
3,36,21,5
3,36,23,10
3,36,24,30
3,36,26,5
3,36,30,5
3,36,33,5
3,36,34,5
3,36,35,5
3,36,36,5
3,36,38,5
3,36,39,5
3,36,40,30
3,36,41,30
3,36,44,10
3,36,46,5
3,36,48,10
3,36,49,5
3,37,0,5
3,37,5,30
3,37,8,10
3,37,10,10
3,37,11,30
3,37,13,10
3,37,14,5
3,37,18,5
3,37,19,30
3,37,20,5
3,37,28,10
3,37,31,5
3,37,32,5
3,37,36,10
3,37,43,10
3,37,46,10
3,37,48,5
3,38,3,5
3,38,4,10
3,38,5,5
3,38,8,30
3,38,9,10
3,38,12,5
3,38,13,10
3,38,14,5
3,38,16,30
3,38,21,5
3,38,23,5
3,38,24,5
3,38,25,5
3,38,26,10
3,38,27,10
3,38,28,5
3,38,30,5
3,38,31,5
3,38,32,30
3,38,33,5
3,38,35,10
3,38,36,10
3,38,40,5
3,38,41,10
3,38,45,5
3,38,46,5
3,38,47,10
3,38,48,5
3,38,49,5
3,39,2,5
3,39,3,10
3,39,5,10
3,39,11,5
3,39,14,10
3,39,16,10
3,39,19,5
3,39,20,5
3,39,21,5
3,39,22,5
3,39,24,5
3,39,26,5
3,39,27,5
3,39,32,5
3,39,34,30
3,39,36,10
3,39,39,10
3,39,47,10
3,40,0,10
3,40,2,5
3,40,3,5
3,40,6,10
3,40,10,5
3,40,11,10
3,40,20,5
3,40,21,10
3,40,23,30
3,40,24,5
3,40,25,10
3,40,26,5
3,40,27,5
3,40,28,5
3,40,33,5
3,40,34,10
3,40,35,30
3,40,36,5
3,40,37,5
3,40,39,10
3,40,40,5
3,40,41,5
3,40,43,5
3,40,44,10
3,40,45,10
3,40,46,5
3,40,48,5
3,41,1,5
3,41,6,5
3,41,8,5
3,41,9,5
3,41,12,5
3,41,13,5
3,41,20,5
3,41,24,10
3,41,28,5
3,41,29,5
3,41,32,10
3,41,34,10
3,41,36,10
3,41,37,5
3,41,40,30
3,41,41,5
3,41,46,5
3,43,0,5
3,43,1,5
3,43,4,10
3,43,6,5
3,43,8,10
3,43,9,30
3,43,11,10
3,43,12,5
3,43,14,5
3,43,16,10
3,43,21,5
3,43,22,30
3,43,23,5
3,43,27,5
3,43,28,5
3,43,30,5
3,43,32,10
3,43,33,5
3,43,36,5
3,43,37,5
3,43,39,10
3,43,40,5
3,43,44,10
3,43,47,30
3,43,49,30
3,44,1,5
3,44,4,5
3,44,10,10
3,44,13,5
3,44,14,10
3,44,24,10
3,44,27,10
3,44,32,5
3,44,33,5
3,44,34,5
3,44,37,5
3,44,38,5
3,44,39,10
3,44,45,10
3,44,47,10
3,45,3,5
3,45,4,5
3,45,6,30
3,45,9,5
3,45,10,10
3,45,11,5
3,45,12,5
3,45,13,5
3,45,14,5
3,45,23,5
3,45,26,5
3,45,27,10
3,45,29,5
3,45,31,10
3,45,32,30
3,45,35,5
3,45,38,5
3,45,41,5
3,45,43,5
3,45,44,5
3,45,45,5
3,45,46,5
3,45,48,5
3,46,0,5
3,46,1,5
3,46,9,30
3,46,18,10
3,46,23,5
3,46,24,30
3,46,25,10
3,46,26,30
3,46,27,10
3,46,32,10
3,46,33,5
3,46,34,10
3,46,35,5
3,46,36,30
3,46,43,5
3,46,44,5
3,46,45,30
3,46,49,10
3,47,0,5
3,47,6,5
3,47,12,10
3,47,13,30
3,47,14,30
3,47,20,5
3,47,25,5
3,47,28,5
3,47,37,5
3,47,38,5
3,47,40,10
3,47,46,5
3,47,48,5
3,48,1,30
3,48,3,30
3,48,5,30
3,48,6,5
3,48,8,5
3,48,14,10
3,48,16,5
3,48,18,5
3,48,22,5
3,48,26,30
3,48,30,5
3,48,32,5
3,48,34,30
3,48,38,10
3,48,40,10
3,48,41,10
3,48,43,5
3,48,44,10
3,48,45,5
3,48,46,30
3,48,47,5
3,48,48,5
3,49,0,30
3,49,2,10
3,49,3,10
3,49,9,5
3,49,11,10
3,49,12,5
3,49,13,5
3,49,14,5
3,49,16,5
3,49,20,5
3,49,21,5
3,49,22,10
3,49,23,5
3,49,25,5
3,49,27,5
3,49,29,5
3,49,30,10
3,49,31,5
3,49,34,10
3,49,35,5
3,49,36,30
3,49,38,5
3,49,39,5
3,49,41,5
3,49,43,10
3,49,44,30
3,49,47,5
3,49,48,10
4,0,2,5
4,0,9,10
4,0,10,5
4,0,12,10
4,0,14,10
4,0,16,5
4,0,19,5
4,0,21,10
4,0,24,30
4,0,29,30
4,0,31,5
4,0,35,5
4,0,36,5
4,0,38,5
4,0,39,5
4,0,40,10
4,0,41,10
4,0,43,30
4,0,45,10
4,0,46,5
4,0,47,5
4,0,49,10
4,1,0,5
4,1,2,5
4,1,3,5
4,1,5,10
4,1,7,10
4,1,9,5
4,1,11,10
4,1,12,5
4,1,14,5
4,1,18,10
4,1,19,10
4,1,20,30
4,1,24,10
4,1,26,5
4,1,29,5
4,1,31,5
4,1,32,10
4,1,33,5
4,1,35,5
4,1,36,10
4,1,40,5
4,1,42,10
4,1,43,5
4,1,45,5
4,1,49,30
4,2,0,5
4,2,1,5
4,2,2,5
4,2,7,10
4,2,9,5
4,2,10,5
4,2,12,5
4,2,17,5
4,2,19,10
4,2,22,10
4,2,24,10
4,2,29,5
4,2,30,5
4,2,31,5
4,2,33,5
4,2,35,5
4,2,39,5
4,2,40,5
4,2,42,5
4,2,44,5
4,2,46,10
4,2,47,30
4,2,48,10
4,3,0,30
4,3,3,30
4,3,4,5
4,3,5,10
4,3,7,10
4,3,11,5
4,3,12,5
4,3,13,10
4,3,16,5
4,3,20,5
4,3,21,5
4,3,22,5
4,3,23,10
4,3,24,5
4,3,26,5
4,3,29,10
4,3,30,5
4,3,31,30
4,3,33,5
4,3,35,10
4,3,36,10
4,3,39,5
4,3,42,5
4,3,43,5
4,3,45,5
4,3,48,5
4,4,0,5
4,4,1,30
4,4,5,5
4,4,7,10
4,4,11,5
4,4,16,5
4,4,18,5
4,4,30,10
4,4,32,10
4,4,39,5
4,4,41,10
4,4,44,30
4,4,45,5
4,4,48,10
4,5,1,30
4,5,4,5
4,5,5,5
4,5,9,5
4,5,13,5
4,5,14,5
4,5,16,30
4,5,19,5
4,5,23,30
4,5,24,10
4,5,29,10
4,5,30,10
4,5,31,5
4,5,33,5
4,5,35,5
4,5,36,30
4,5,39,5
4,5,42,30
4,5,43,5
4,5,44,5
4,5,45,10
4,5,46,5
4,5,47,10
4,5,48,10
4,7,0,5
4,7,1,10
4,7,2,5
4,7,3,5
4,7,9,10
4,7,14,10
4,7,20,10
4,7,23,10
4,7,31,10
4,7,33,5
4,7,35,5
4,7,36,5
4,7,38,10
4,7,39,10
4,7,40,5
4,7,41,5
4,7,42,30
4,7,45,10
4,7,46,5
4,7,48,10
4,9,0,10
4,9,1,5
4,9,2,10
4,9,4,5
4,9,5,30
4,9,7,5
4,9,9,5
4,9,10,5
4,9,11,5
4,9,13,5
4,9,14,5
4,9,17,5
4,9,21,5
4,9,22,5
4,9,23,5
4,9,24,10
4,9,26,30
4,9,30,10
4,9,32,5
4,9,33,10
4,9,35,5
4,9,38,10
4,9,39,5
4,9,40,10
4,9,44,30
4,9,45,10
4,9,46,10
4,9,49,5
4,10,2,10
4,10,3,5
4,10,4,10
4,10,7,10
4,10,11,5
4,10,13,10
4,10,16,5
4,10,18,5
4,10,22,5
4,10,27,5
4,10,29,10
4,10,30,10
4,10,33,10
4,10,35,5
4,10,38,5
4,10,39,5
4,10,44,10
4,10,48,10
4,11,0,10
4,11,4,10
4,11,7,30
4,11,10,30
4,11,12,5
4,11,14,5
4,11,16,30
4,11,18,30
4,11,20,10
4,11,26,10
4,11,27,5
4,11,30,10
4,11,31,5
4,11,35,10
4,11,36,10
4,11,38,5
4,11,39,5
4,11,41,30
4,11,43,10
4,11,45,30
4,12,2,5
4,12,4,5
4,12,7,5
4,12,10,10
4,12,11,10
4,12,12,10
4,12,13,30
4,12,14,10
4,12,16,5
4,12,17,5
4,12,19,10
4,12,20,5
4,12,23,5
4,12,27,5
4,12,30,30
4,12,31,5
4,12,33,10
4,12,44,5
4,12,47,10
4,13,1,5
4,13,4,5
4,13,7,30
4,13,9,30
4,13,10,10
4,13,13,5
4,13,16,10
4,13,17,5
4,13,19,5
4,13,23,5
4,13,24,5
4,13,26,5
4,13,27,10
4,13,29,10
4,13,30,5
4,13,31,5
4,13,32,10
4,13,35,5
4,13,39,5
4,13,42,5
4,13,43,5
4,13,44,5
4,13,45,5
4,13,47,10
4,13,48,10
4,14,3,10
4,14,7,5
4,14,19,10
4,14,20,10
4,14,21,10
4,14,22,10
4,14,27,10
4,14,30,5
4,14,32,10
4,14,33,5
4,14,35,10
4,14,38,5
4,14,39,5
4,14,40,10
4,14,41,5
4,14,44,30
4,14,46,5
4,14,48,10
4,16,0,10
4,16,2,10
4,16,5,5
4,16,12,10
4,16,16,5
4,16,19,10
4,16,22,10
4,16,24,5
4,16,26,30
4,16,27,10
4,16,29,10
4,16,30,10
4,16,32,5
4,16,33,10
4,16,35,10
4,16,38,5
4,16,43,5
4,16,44,5
4,16,45,5
4,17,0,5
4,17,3,5
4,17,4,10
4,17,5,5
4,17,7,10
4,17,9,5
4,17,16,5
4,17,21,30
4,17,26,10
4,17,33,10
4,17,36,10
4,17,38,10
4,17,40,5
4,17,43,10
4,17,44,5
4,17,45,5
4,17,47,10
4,18,0,5
4,18,5,5
4,18,12,5
4,18,13,5
4,18,14,5
4,18,16,10
4,18,17,10
4,18,18,10
4,18,19,5
4,18,20,5
4,18,21,5
4,18,22,10
4,18,26,5
4,18,30,5
4,18,31,5
4,18,32,5
4,18,38,10
4,18,39,5
4,18,40,5
4,18,41,10
4,18,43,30
4,18,46,5
4,18,47,10
4,18,49,5
4,19,1,10
4,19,2,5
4,19,3,30
4,19,5,5
4,19,9,5
4,19,12,5
4,19,13,5
4,19,17,5
4,19,19,30
4,19,20,10
4,19,24,5
4,19,26,10
4,19,27,5
4,19,30,5
4,19,32,5
4,19,33,5
4,19,39,5
4,19,41,5
4,19,44,5
4,19,45,5
4,19,46,10
4,20,5,5
4,20,7,10
4,20,10,5
4,20,11,5
4,20,12,5
4,20,16,5
4,20,19,10
4,20,21,10
4,20,22,30
4,20,24,5
4,20,29,10
4,20,31,10
4,20,32,5
4,20,33,30
4,20,38,5
4,20,39,5
4,20,40,10
4,20,41,30
4,20,42,5
4,20,43,5
4,20,45,10
4,20,48,5
4,20,49,5
4,21,3,10
4,21,4,30
4,21,10,5
4,21,12,10
4,21,16,5
4,21,17,30
4,21,18,5
4,21,23,5
4,21,27,10
4,21,29,10
4,21,30,30
4,21,31,5
4,21,35,10
4,21,39,5
4,21,41,10
4,21,43,10
4,21,45,5
4,21,46,5
4,21,48,5
4,22,0,5
4,22,1,5
4,22,2,5
4,22,3,5
4,22,5,5
4,22,9,10
4,22,10,5
4,22,11,5
4,22,12,5
4,22,16,30
4,22,17,10
4,22,18,5
4,22,27,10
4,22,30,10
4,22,31,10
4,22,32,5
4,22,35,10
4,22,36,5
4,22,38,5
4,22,40,5
4,22,43,5
4,22,44,10
4,22,45,10
4,22,48,5
4,23,2,10
4,23,14,5
4,23,16,5
4,23,19,5
4,23,20,30
4,23,22,5
4,23,23,5
4,23,27,30
4,23,33,5
4,23,35,5
4,23,38,10
4,23,43,5
4,23,44,10
4,23,45,30
4,23,47,5
4,23,48,5
4,24,1,10
4,24,2,5
4,24,5,5
4,24,7,30
4,24,12,5
4,24,19,5
4,24,20,5
4,24,24,10
4,24,26,30
4,24,27,5
4,24,29,5
4,24,30,5
4,24,33,5
4,24,35,5
4,24,36,30
4,24,48,30
4,24,49,5
4,26,0,5
4,26,1,5
4,26,2,5
4,26,10,5
4,26,11,5
4,26,13,10
4,26,14,10
4,26,21,10
4,26,22,10
4,26,27,5
4,26,29,5
4,26,30,30
4,26,31,10
4,26,32,10
4,26,33,30
4,26,35,30
4,26,39,5
4,26,42,5
4,26,43,5
4,26,44,10
4,26,45,5
4,26,47,5
4,27,0,5
4,27,1,30
4,27,4,5
4,27,9,10
4,27,12,5
4,27,13,5
4,27,14,10
4,27,17,10
4,27,18,5
4,27,19,10
4,27,22,30
4,27,26,5
4,27,30,5
4,27,33,5
4,27,36,30
4,27,39,5
4,27,41,30
4,27,44,5
4,27,45,5
4,27,46,10
4,27,49,5
4,29,0,5
4,29,1,10
4,29,4,5
4,29,5,10
4,29,9,10
4,29,11,5
4,29,14,5
4,29,16,10
4,29,17,5
4,29,22,10
4,29,31,5
4,29,32,5
4,29,36,5
4,29,39,5
4,29,43,5
4,29,44,10
4,29,45,5
4,30,1,10
4,30,2,5
4,30,4,10
4,30,7,5
4,30,11,5
4,30,12,10
4,30,13,5
4,30,14,10
4,30,19,5
4,30,20,5
4,30,22,30
4,30,26,10
4,30,27,10
4,30,32,10
4,30,38,30
4,30,39,10
4,30,40,10
4,30,41,5
4,30,42,10
4,30,43,10
4,30,49,10
4,31,1,5
4,31,3,5
4,31,9,5
4,31,12,5
4,31,13,10
4,31,16,5
4,31,20,5
4,31,23,5
4,31,24,30
4,31,27,5
4,31,30,5
4,31,31,5
4,31,35,5
4,31,36,30
4,31,38,10
4,31,39,10
4,31,40,10
4,31,41,5
4,31,42,10
4,31,47,5
4,31,48,30
4,31,49,5
4,32,0,5
4,32,3,5
4,32,4,30
4,32,9,5
4,32,11,5
4,32,16,5
4,32,21,30
4,32,26,5
4,32,30,5
4,32,31,5
4,32,33,10
4,32,35,5
4,32,36,10
4,32,38,5
4,32,41,10
4,32,44,5
4,32,45,30
4,32,47,5
4,32,49,10
4,33,0,5
4,33,1,10
4,33,2,10
4,33,3,5
4,33,4,5
4,33,5,30
4,33,9,5
4,33,10,5
4,33,14,5
4,33,19,5
4,33,21,10
4,33,23,10
4,33,24,5
4,33,26,10
4,33,27,5
4,33,31,10
4,33,33,5
4,33,35,5
4,33,36,5
4,33,39,5
4,33,40,10
4,33,41,10
4,33,46,10
4,33,49,10
4,35,1,5
4,35,2,5
4,35,3,5
4,35,4,10
4,35,9,5
4,35,11,30
4,35,13,30
4,35,14,5
4,35,16,5
4,35,17,30
4,35,19,10
4,35,21,5
4,35,26,10
4,35,30,5
4,35,32,10
4,35,39,5
4,35,41,5
4,35,42,5
4,35,43,5
4,35,45,30
4,35,48,5
4,35,49,5
4,36,1,5
4,36,2,10
4,36,5,30
4,36,7,30
4,36,14,5
4,36,16,5
4,36,17,5
4,36,19,5
4,36,21,5
4,36,22,5
4,36,23,30
4,36,26,5
4,36,27,5
4,36,29,5
4,36,30,5
4,36,33,5
4,36,35,5
4,36,36,5
4,36,40,5
4,36,43,10
4,38,0,10
4,38,1,5
4,38,2,5
4,38,4,5
4,38,5,5
4,38,7,5
4,38,9,5
4,38,11,5
4,38,12,5
4,38,13,5
4,38,14,5
4,38,16,5
4,38,17,5
4,38,18,5
4,38,19,10
4,38,21,30
4,38,22,5
4,38,23,5
4,38,24,5
4,38,26,10
4,38,29,5
4,38,35,30
4,38,38,5
4,38,40,10
4,38,41,10
4,38,42,5
4,38,43,5
4,38,46,10
4,38,48,5
4,39,3,5
4,39,4,5
4,39,7,5
4,39,9,5
4,39,11,5
4,39,13,10
4,39,14,5
4,39,19,5
4,39,20,10
4,39,23,30
4,39,24,10
4,39,27,5
4,39,30,30
4,39,31,5
4,39,33,10
4,39,35,5
4,39,38,10
4,39,40,5
4,39,42,5
4,39,43,5
4,39,44,5
4,40,3,5
4,40,5,5
4,40,7,5
4,40,9,10
4,40,10,10
4,40,12,5
4,40,14,5
4,40,19,10
4,40,21,5
4,40,24,10
4,40,26,10
4,40,27,5
4,40,29,5
4,40,30,10
4,40,32,5
4,40,36,5
4,40,40,5
4,40,46,5
4,40,49,10
4,41,2,5
4,41,3,10
4,41,4,5
4,41,5,5
4,41,7,10
4,41,11,10
4,41,12,10
4,41,13,5
4,41,14,5
4,41,17,10
4,41,21,30
4,41,22,30
4,41,24,5
4,41,27,5
4,41,29,5
4,41,30,5
4,41,32,30
4,41,35,10
4,41,36,5
4,41,39,5
4,41,44,5
4,41,45,5
4,41,48,5
4,42,0,10
4,42,1,10
4,42,3,5
4,42,4,10
4,42,9,5
4,42,11,5
4,42,12,5
4,42,13,5
4,42,14,5
4,42,17,10
4,42,18,10
4,42,19,5
4,42,20,5
4,42,21,5
4,42,24,5
4,42,26,5
4,42,27,5
4,42,29,30
4,42,30,5
4,42,33,10
4,42,38,10
4,42,40,5
4,42,41,5
4,42,42,5
4,42,46,5
4,43,5,5
4,43,7,5
4,43,11,5
4,43,13,5
4,43,16,10
4,43,17,10
4,43,18,5
4,43,19,5
4,43,22,30
4,43,23,5
4,43,24,10
4,43,27,5
4,43,29,30
4,43,32,5
4,43,35,5
4,43,36,5
4,43,38,10
4,43,39,5
4,43,46,10
4,43,47,30
4,43,48,5
4,44,0,30
4,44,3,10
4,44,10,5
4,44,17,5
4,44,18,10
4,44,19,10
4,44,20,10
4,44,21,10
4,44,22,10
4,44,24,10
4,44,26,30
4,44,38,5
4,44,40,5
4,44,44,10
4,44,45,10
4,45,1,5
4,45,3,10
4,45,7,5
4,45,10,5
4,45,11,10
4,45,12,5
4,45,13,5
4,45,16,30
4,45,17,5
4,45,18,5
4,45,20,5
4,45,24,5
4,45,29,5
4,45,30,10
4,45,35,5
4,45,36,10
4,45,39,10
4,45,42,5
4,45,43,5
4,45,44,5
4,45,45,5
4,45,46,10
4,45,47,5
4,45,49,5
4,46,0,5
4,46,1,5
4,46,4,5
4,46,9,5
4,46,16,10
4,46,17,10
4,46,21,30
4,46,24,5
4,46,26,5
4,46,33,5
4,46,36,5
4,46,41,10
4,46,44,5
4,46,46,30
4,47,1,5
4,47,2,10
4,47,9,5
4,47,11,5
4,47,16,5
4,47,17,5
4,47,18,5
4,47,19,5
4,47,20,5
4,47,22,10
4,47,29,30
4,47,31,5
4,47,32,5
4,47,33,5
4,47,38,5
4,47,39,5
4,47,40,5
4,47,41,5
4,47,43,30
4,47,44,30
4,47,48,5
4,48,1,5
4,48,2,5
4,48,5,10
4,48,7,5
4,48,9,10
4,48,13,10
4,48,14,5
4,48,16,5
4,48,21,5
4,48,22,5
4,48,23,10
4,48,24,5
4,48,27,10
4,48,35,10
4,48,40,10
4,48,41,5
4,48,42,10
4,48,45,5
4,48,46,10
4,49,0,30
4,49,4,5
4,49,7,5
4,49,9,5
4,49,10,5
4,49,11,10
4,49,12,5
4,49,14,5
4,49,17,5
4,49,18,5
4,49,19,30
4,49,22,5
4,49,23,10
4,49,27,5
4,49,29,5
4,49,30,5
4,49,32,5
4,49,35,10
4,49,36,5
4,49,40,30
4,49,43,5
4,49,44,30
4,49,46,5
5,0,1,5
5,0,4,5
5,0,6,10
5,0,7,5
5,0,8,10
5,0,10,5
5,0,13,5
5,0,18,5
5,0,20,5
5,0,26,5
5,0,28,10
5,0,33,5
5,0,34,10
5,0,35,5
5,0,36,5
5,0,37,5
5,0,40,10
5,0,41,30
5,0,49,5
5,1,1,5
5,1,3,5
5,1,5,30
5,1,6,10
5,1,11,30
5,1,12,5
5,1,13,5
5,1,15,5
5,1,18,10
5,1,19,5
5,1,21,5
5,1,23,10
5,1,24,5
5,1,28,5
5,1,33,5
5,1,34,10
5,1,36,5
5,1,38,5
5,1,39,5
5,1,40,5
5,1,41,5
5,1,43,5
5,1,46,5
5,1,47,10
5,1,49,30
5,2,0,5
5,2,3,5
5,2,5,5
5,2,6,5
5,2,8,10
5,2,10,5
5,2,11,30
5,2,13,10
5,2,15,10
5,2,18,5
5,2,19,5
5,2,23,30
5,2,24,5
5,2,27,5
5,2,32,5
5,2,34,5
5,2,35,5
5,2,36,5
5,2,37,10
5,2,38,10
5,2,40,5
5,2,41,10
5,2,42,10
5,2,45,10
5,2,46,5
5,3,0,5
5,3,3,5
5,3,7,5
5,3,12,10
5,3,13,30
5,3,15,10
5,3,19,5
5,3,21,5
5,3,22,5
5,3,24,30
5,3,27,5
5,3,30,30
5,3,31,10
5,3,33,10
5,3,35,10
5,3,41,10
5,3,42,30
5,3,43,30
5,3,45,5
5,3,47,5
5,3,49,5
5,4,1,5
5,4,4,5
5,4,6,5
5,4,7,10
5,4,8,5
5,4,9,30
5,4,10,5
5,4,12,5
5,4,13,5
5,4,16,5
5,4,19,5
5,4,21,5
5,4,24,5
5,4,26,30
5,4,28,10
5,4,29,10
5,4,30,5
5,4,32,10
5,4,33,5
5,4,34,30
5,4,38,5
5,4,40,10
5,4,43,5
5,5,0,10
5,5,2,5
5,5,3,5
5,5,5,5
5,5,6,5
5,5,7,10
5,5,10,5
5,5,12,5
5,5,13,5
5,5,18,10
5,5,19,5
5,5,20,5
5,5,22,10
5,5,26,5
5,5,28,5
5,5,29,5
5,5,31,5
5,5,32,30
5,5,33,5
5,5,35,5
5,5,36,30
5,5,38,5
5,5,42,10
5,5,45,10
5,5,46,5
5,5,47,5
5,5,49,10
5,6,0,10
5,6,2,5
5,6,3,10
5,6,5,5
5,6,6,10
5,6,7,5
5,6,8,30
5,6,13,5
5,6,16,5
5,6,20,10
5,6,21,10
5,6,23,5
5,6,24,10
5,6,27,5
5,6,30,10
5,6,35,5
5,6,36,30
5,6,40,5
5,6,42,10
5,6,43,30
5,6,45,5
5,7,4,5
5,7,6,5
5,7,8,30
5,7,9,5
5,7,10,5
5,7,12,10
5,7,20,5
5,7,23,5
5,7,24,5
5,7,26,10
5,7,29,10
5,7,31,10
5,7,33,10
5,7,34,5
5,7,36,30
5,7,39,5
5,7,40,5
5,7,42,10
5,7,47,5
5,8,0,10
5,8,4,5
5,8,5,5
5,8,6,5
5,8,7,5
5,8,8,5
5,8,16,5
5,8,21,10
5,8,22,5
5,8,24,5
5,8,26,5
5,8,29,10
5,8,30,5
5,8,32,10
5,8,33,5
5,8,35,30
5,8,37,5
5,8,39,10
5,8,40,5
5,8,42,5
5,8,43,5
5,8,45,5
5,8,46,5
5,8,49,5
5,9,1,5
5,9,4,5
5,9,5,5
5,9,10,5
5,9,12,5
5,9,13,10
5,9,15,5
5,9,19,5
5,9,20,5
5,9,23,10
5,9,26,5
5,9,27,5
5,9,29,10
5,9,30,5
5,9,31,5
5,9,35,10
5,9,36,5
5,9,37,5
5,9,39,5
5,9,43,10
5,9,46,5
5,9,47,10
5,9,49,5
5,10,0,5
5,10,1,10
5,10,3,5
5,10,4,5
5,10,7,5
5,10,11,5
5,10,12,10
5,10,16,5
5,10,21,5
5,10,23,5
5,10,26,10
5,10,29,10
5,10,33,10
5,10,40,5
5,10,41,5
5,10,43,5
5,10,46,5
5,10,47,5
5,10,49,5
5,11,0,10
5,11,1,5
5,11,2,10
5,11,4,10
5,11,7,30
5,11,8,5
5,11,10,5
5,11,11,10
5,11,12,5
5,11,13,5
5,11,15,5
5,11,16,10
5,11,19,30
5,11,21,10
5,11,23,30
5,11,24,5
5,11,28,5
5,11,32,5
5,11,33,30
5,11,34,10
5,11,35,10
5,11,36,5
5,11,37,10
5,11,38,5
5,11,39,5
5,11,41,5
5,11,45,10
5,11,46,5
5,11,47,10
5,12,0,10
5,12,3,5
5,12,4,5
5,12,5,5
5,12,6,10
5,12,10,30
5,12,13,30
5,12,15,5
5,12,20,10
5,12,21,5
5,12,22,5
5,12,27,10
5,12,28,5
5,12,30,10
5,12,31,10
5,12,32,5
5,12,35,5
5,12,37,30
5,12,38,5
5,12,39,5
5,12,41,5
5,12,42,5
5,12,45,5
5,12,46,5
5,12,49,10
5,13,2,5
5,13,5,10
5,13,6,10
